freemind.common.BooleanProperty,1.3405528259797706E-5,1.3931705632504999E-5,5.264779295720199E-5,0.0568976706173029,9.083752181767704E-5,1.8421319468625465E-5,3.875878319384225E-6,2.1733844263496272E-5,7.785266635983989E-6,1.2852390484553295E-5,1.5167707466558054E-4,5.684892746575638E-5,1.1692384134901672E-5,3.2128995107349605E-5,4.99388384609544E-6,2.6801748056250675E-5,1.4539457056876932E-5,6.115814511498126E-5,5.550096983440505E-6,1.9673546454341374E-4,1.168808680314719E-5,2.1782136598349107E-5,5.536680089826849E-6,8.883286862693345E-6,4.3321535296833634E-5,3.776783323635124E-5,4.297960181362948E-5,1.732976772540064E-5,1.83348245582762E-5,6.106130919025378E-6,1.4490613618358856E-5,3.876164040296102E-6,8.871406532058592E-6,5.5777590869448006E-5,4.9715089190434404E-5,7.213900146408031E-6,3.6424165628639475E-5,1.114488343370947E-5,1.956140354737148E-5,9.375432652225613E-5,2.1902334925722774E-5,9.485439302172921E-6,2.230579456253234E-5,2.1911941773295255E-5,5.683730228579613E-5,9.453281611049639E-6,2.290736918550549E-5,1.6729658530715126E-5,4.454725970819819E-5,7.75200118113884E-6,3.881437755999113E-6,0.005776334524054394,0.24299883095227315,2.8091529516795353E-5,5.582203869640979E-5,1.72785489600097E-5,4.8875997565099585E-5,1.056847165205698E-5,0.021040781865301093,2.0098601403840163E-5,1.553721731373266E-4,1.496528507927941E-4,4.420069034930051E-5,3.3304774930036813E-6,1.0007581164608648E-5,4.0203188367028824E-5,1.7853505985978658E-5,2.2975394149947895E-5,5.539112659374722E-6,8.967316708065407E-5,4.016608994266767E-5,1.7871511220879162E-5,2.086259558568845E-4,3.87857347872619E-6,1.338913076071326E-5,3.8157748178601833E-4,1.3346228830634462E-5,2.9241785751830897E-5,2.594248848457559E-5,1.7843476250003516E-5,5.5769527695892016E-5,1.7282862160097023E-5,5.227435041681591E-5,0.31020697629781385,2.6961062361518E-5,2.984572241814773E-5,9.461202756158366E-6,2.6972374488518895E-5,2.2381998360005284E-5,2.4709124250849864E-5,6.088510929839018E-6,2.7502588669645448E-5,1.0576929750109247E-5,0.010659133254796812,8.779552239863982E-5,8.338939527234365E-6,3.570304593224365E-5,2.4700419898941037E-5,1.1161232880203777E-5,9.418850034718324E-6,1.835749899006177E-5,5.9107126118804854E-5,1.7322166693061584E-5,1.908872697072077E-5,8.314910717553834E-6,4.2281195055676144E-5,4.985508309815398E-6,8.889305847827844E-6,4.903116169107363E-5,3.1411682270842566E-5,5.548389491565695E-6,3.398774323322397E-5,7.222021975255756E-6,2.466076797728108E-4,5.542631105807035E-5,2.1219760588739886E-5,2.131836721100962E-4,7.231688489737607E-6,8.33183914462667E-6,4.295695227892131E-5,1.2604506023696334E-4,5.2954104414732694E-5,1.9565700133374694E-5,1.2501538318386563E-4,2.2337788142018405E-5,1.0072597746754615E-5,4.26422356481913E-5,4.030893641981333E-5,1.2268717195560019E-5,2.416253427567572E-5,3.3271615115838585E-6,3.8753872659862784E-6,2.2939177178925647E-5,7.643589180940383E-5,5.418692162027264E-5,9.462818382020802E-6,4.2148839180818826E-5,3.767622983453528E-5,4.199666446689657E-5,1.5068241051639196E-5,7.218486706154414E-6,1.6123941783998273E-4,2.3490728945235872E-5,0.3369789721944804,1.6216409721466934E-5,7.430428764526951E-5,9.000486418938066E-5,3.2554940420307295E-5,2.742704560408274E-5,1.6188721429411227E-5,2.1836370820823686E-5,1.6310494307473034E-5,1.5628581469123664E-5,9.082117103401215E-5,1.1698032400486315E-5,5.458723133412352E-5,4.011609284126494E-5,1.6152303279299193E-5,1.5634654678879108E-5,3.3276294568846605E-6,7.214332433941323E-6,3.877597446730418E-6,6.224251236863061E-5,6.22358422751516E-5,7.126814773979288E-4,2.182935652617357E-5,9.440226488497281E-6,1.2239046505599142E-5,1.2808175404207594E-5,4.146336473281845E-5,2.306883043769208E-5,1.96135372538768E-5,6.653987887249716E-6,7.763100895423377E-6,1.4540124717344347E-5,1.3388833611344671E-5,1.3407996312020609E-5,3.660398746692054E-5,6.667097632177404E-6,2.886351204968794E-5,2.6820858004760774E-5,1.5669375878117035E-5,8.041599524254068E-5,6.411171668035797E-5,1.1358853071753358E-4,7.768947163121942E-6,4.997555481090081E-6,2.244710542619248E-5,1.501612280689294E-5,7.784181000232548E-6,1.955379019854545E-5,5.425917618063049E-5,7.789517633807856E-5,7.199387474752787E-5,3.8409422782977014E-5,0.005180874069778483,7.228280015036674E-6,3.8619725888937674E-5,6.688070165505183E-5,4.850997322617057E-5,1.28405263126114E-5,3.874437343401846E-6,5.065851393710239E-5,3.3239069124800595E-6,2.0237773693707465E-5,3.884491102618445E-6,5.7011264665175525E-5,4.4296061596922384E-6,6.551449546386668E-5,4.772632427722225E-5,8.204203662522188E-5,2.5139388303313556E-5,3.324021036371932E-6,9.412597378011728E-6,1.7903042467011916E-5,3.775055726090902E-5,2.0655686834970823E-5,7.230556206690525E-4,3.3339382636892705E-6,6.692749042704054E-5,1.446430039018009E-5,8.881159638296853E-6,9.433850684748015E-6,6.060150835943321E-5,3.325496251418598E-6,4.1794631063197866E-5,8.321384539043473E-6,1.1111949921868808E-5,1.5512676760806108E-4,8.874827901815171E-6,2.2321525879147166E-5,1.2780947021347734E-5,3.876679713249905E-6,6.671531875425928E-6,1.4850181980712385E-4,3.1471854988619505E-5,1.3449149702799058E-4,7.181872748224745E-5,3.158866187621401E-5,2.1830939396081816E-5,3.5590340116719487E-5,9.464335566091627E-6,1.7768359961984153E-4,1.5556957774769666E-5,9.442011065124886E-6,1.224817298088461E-5,8.890451603893243E-6,5.1867178773769575E-5,4.154167414237161E-5,7.218088751873101E-6
freemind.common.ColorProperty,7.595726877560774E-6,7.893865043754712E-6,2.9830846517890863E-5,0.020525674308878212,5.1469587217292896E-5,1.0437732008487332E-5,2.1961173445876654E-6,1.2314646750627182E-5,4.4112218399674695E-6,7.282312636436229E-6,8.59419793401359E-5,3.22112577694618E-5,6.625039663866109E-6,1.8204659074703014E-5,2.8295921666108303E-6,1.5186179472463964E-5,8.238224008169546E-6,3.4652910174733785E-5,3.1447489433604895E-6,0.07917558535530722,6.622604746145843E-6,1.2342009744364766E-5,3.1371467767423903E-6,5.033372760579343E-6,2.454648139590156E-5,2.1399689774322647E-5,2.4352737941829652E-5,9.819246205199322E-6,1.0388722994998293E-5,0.09956567588837303,8.21054875274102E-6,2.196279237350693E-6,5.02664122826164E-6,3.1604226101497027E-5,2.8169142749605614E-5,4.0874789991258394E-6,2.063835221532383E-5,6.314819453894933E-6,1.1083716792658823E-5,5.3122282393626174E-5,1.2410115502539773E-5,5.374559275597948E-6,1.2638720384640224E-5,1.2415558853141165E-5,3.2204670808458164E-5,5.356338357029752E-6,1.2979579502164073E-5,9.479217416239617E-6,2.524099097996659E-5,4.392373249701964E-6,2.19926738547389E-6,3.4463726932366793E-4,0.21382175169046516,1.5916984519171362E-5,0.08788064360268572,9.790225062177143E-6,2.7693703759975823E-5,5.988217892390591E-6,2.0874771255199087E-4,1.1388099292017993E-5,0.005944636610867527,8.479503075454127E-5,2.5044620785275147E-5,1.8870869478963028E-6,5.6704108751426375E-6,2.2779590070976262E-5,1.0116002342337881E-5,1.3018123231344059E-5,3.138525098695709E-6,5.0809850398301325E-5,2.27585696759889E-5,1.0126204316032621E-5,0.04989931791413831,2.1976444529459734E-6,7.586435865516585E-6,2.1620620076315839E-4,7.562127137275265E-6,1.6568732964381322E-5,1.469931309190163E-5,1.0110319378291646E-5,3.159965741439192E-5,9.792668971077759E-6,2.961924966872068E-5,6.882106871346847E-5,1.5276448794720216E-5,1.691093044289803E-5,5.360826569179053E-6,1.528285837630759E-5,1.2681898334917148E-5,1.4000474696399711E-5,3.4498204932954016E-6,1.558328384469623E-5,5.993010348268761E-6,1.8298685570116674E-4,4.974595527225428E-5,4.724939283990874E-6,2.022975748084562E-5,1.3995542710247111E-5,6.324083238787504E-6,5.33682902888482E-6,1.0401570589483891E-5,3.3490779163278974E-5,9.814939372636212E-6,1.0815892794373999E-5,4.711324283374035E-6,2.3957012620152825E-5,2.8248464911847385E-6,5.036783186955366E-6,2.778162154279299E-5,1.7798221350930828E-5,3.1437814587768645E-6,1.9257847194164162E-5,4.092080920995537E-6,1.397307547424846E-4,3.1405186910118976E-5,1.2023361013132403E-5,1.2079232662243455E-4,4.097558079555735E-6,4.720916125338039E-6,2.4339904454315176E-5,7.141858442810197E-5,3.000440612149472E-5,1.1086151287827821E-5,7.083515753765432E-5,1.2656848315662568E-5,5.707250020226854E-6,2.416158238266506E-5,2.2839508136957576E-5,6.951596621147517E-6,1.3690770514291027E-5,1.8852080745906103E-6,2.1958391080705496E-6,1.2997602277981668E-5,4.330945760400622E-5,3.070293456451935E-5,5.3617420014208535E-6,2.3882018255397227E-5,2.134778623066774E-5,2.3795794307916484E-5,8.537839116474149E-6,4.090077796761112E-6,9.136011323643956E-5,1.331011786815744E-5,0.20264937290063878,9.188404723167766E-6,0.07324961349271807,5.0997793804568986E-5,1.8446004600168536E-5,1.5540480272737877E-5,9.17271621764337E-6,1.2372739480138713E-5,9.241714134392826E-6,8.855334457738278E-6,5.146032267474406E-5,6.628240036270793E-6,3.092975466395284E-5,2.2730240741868214E-5,9.152081273889115E-6,8.858775608409738E-6,1.8854732177934479E-6,4.087723938226472E-6,2.1970914219635332E-6,3.5267325163391275E-5,0.06152957348016461,4.038135423014548E-4,1.2368765099915236E-5,5.348941174066201E-6,6.93478486611303E-6,7.2572598621130775E-6,2.3493620529649105E-5,1.3071065309299046E-5,1.1113256351865667E-5,3.770226257305969E-6,4.398662475795138E-6,8.2386023122885E-6,7.5862674972582144E-6,7.59712530440688E-6,2.0740241342237242E-5,3.7776543899371783E-6,1.6354398723256458E-5,1.5197007389627234E-5,8.878449040232903E-6,0.04982667267219512,0.03810423258771594,0.011777562463436506,4.401975038480532E-6,2.8316725573326957E-6,1.2718788749302406E-5,8.508308318078263E-6,4.410606706233337E-6,1.1079402981432185E-5,3.074387483151221E-5,4.41363050434842E-5,4.079255952035071E-5,2.1763221808959598E-5,7.242510279957511E-6,4.0956267984905196E-6,2.1882381973588876E-5,3.789537669133723E-5,2.748631014928297E-5,7.27559025982021E-6,2.195300870981616E-6,2.8703698088742255E-5,1.8833639812129142E-6,1.1466955916111424E-5,2.2009974468734485E-6,3.230323989839841E-5,2.5098659233806897E-6,3.712126851107284E-5,2.704228561934708E-5,4.6485963895422585E-5,1.4244267269464342E-5,1.883428645125896E-6,5.333286201501815E-6,1.0144070283646282E-5,2.138990100744532E-5,1.1703750320484104E-5,4.0969165149260504E-4,1.8890478604693969E-6,3.792188774901994E-5,8.195639374263766E-6,5.032167450709422E-6,5.345328570148935E-6,3.433751337102601E-5,1.8842645189805465E-6,2.3681319851938388E-5,4.714992425273138E-6,6.296158946363068E-6,8.789661513625831E-5,5.028579815814065E-6,1.2647633930016053E-5,7.241831946441794E-6,2.1965714235920198E-6,3.7801668832885562E-6,8.41428433266888E-5,1.7832315906613864E-5,7.620443290119988E-5,4.069331906039723E-5,1.7898500035906745E-5,1.2369661972255718E-5,2.01658970662731E-5,5.362601655408495E-6,1.0067757623410092E-4,8.814751646697075E-6,5.3499523357595455E-6,6.939956032237913E-6,5.037432385552573E-6,2.938854152108709E-5,2.353799154400836E-5,4.089852311276913E-6
freemind.common.ComboProperty,7.400684038424309E-6,7.691166622035205E-6,2.906485096638125E-5,2.686303021051953E-5,5.014795275335513E-5,1.0169712249760216E-5,2.139725511538665E-6,1.1998431633374799E-5,4.297950622400425E-6,7.095317638461E-6,8.373516386062903E-5,3.138413809167662E-5,6.4549221008914E-6,1.7737200403705918E-5,2.7569339867328165E-6,1.4796229227057504E-5,8.026683147644086E-6,3.3763093822228044E-5,3.0639981775455136E-6,0.022933471507892853,6.452549706912821E-6,1.202509200100801E-5,3.056591219126009E-6,4.904125970972447E-6,2.3916177608069144E-5,0.017139496175336017,2.3727409092400816E-5,9.567107905743108E-6,1.0121961688199247E-5,3.370963437858748E-6,7.999718536565944E-6,2.1398832472243455E-6,4.897567290732781E-6,3.079269376405123E-5,2.7445816375910648E-5,3.982520840183164E-6,2.0108401247356987E-5,6.152667715848584E-6,1.0799109456682715E-5,5.175821007421845E-5,1.2091448941637295E-5,5.236551509242283E-6,1.2314183714666678E-5,1.20967525180508E-5,3.1377720270453294E-5,5.218798466855855E-6,1.2646290262344471E-5,9.235810365478345E-6,2.4592853596578797E-5,4.279586025651058E-6,2.1427946657727296E-6,3.357876842128993E-4,0.24542164302009875,1.5508268684445706E-5,3.081723172459734E-5,9.538831966731194E-6,2.698258569390807E-5,5.834452619109108E-6,2.0338749526460233E-4,1.109567603166553E-5,0.06570725136784267,8.261766658523602E-5,2.440152578965508E-5,1.8386303877871724E-6,5.5248062405914185E-6,2.219465646377489E-5,9.856243947997836E-6,1.2683844266842232E-5,3.0579341485709673E-6,4.950515663593606E-5,2.2174175829837945E-5,9.866183955728517E-6,1.1517448261560405E-4,2.1412134068559205E-6,7.3916316006991765E-6,0.014476192786423422,7.36794707122756E-6,1.6143281553297327E-5,1.4321864586312263E-5,9.850706910926091E-6,3.078824239155189E-5,9.541213121014872E-6,2.8858687494540156E-5,0.02003880753393313,1.4884180616457085E-5,1.647669209557592E-5,5.223171430832814E-6,1.4890425613007292E-5,1.2356252942875805E-5,1.3640970941451517E-5,3.3612361096847615E-6,1.5183136765538085E-5,5.839122014453905E-6,1.7828812489687124E-4,0.005754683908886561,4.603612439627963E-6,1.971029839579577E-5,1.3636165598686347E-5,6.161693625560054E-6,5.199790098633833E-6,1.0134479382552187E-5,3.2630803974835136E-5,9.562911663892953E-6,1.0538162634717733E-5,4.590347044574615E-6,2.3341845193258292E-5,2.7523101706131012E-6,4.907448824525782E-6,2.7068245926625336E-5,1.734119917519673E-5,3.0630555360010148E-6,1.8763344791306285E-5,3.987004594045846E-6,1.3614275275676717E-4,3.059876549485503E-5,1.1714625522011492E-5,0.045767413254691525,3.992341110298441E-6,4.5996925875182136E-6,2.3714905142780633E-5,6.958470023261895E-5,2.9233953911867725E-5,1.0801481438960284E-5,6.901625455976584E-5,1.2331846157238572E-5,5.560699431250942E-6,2.3541162019754652E-5,2.2253035955516642E-5,6.7730937387537945E-6,1.3339219333723745E-5,1.8367997601319393E-6,2.1394544195702047E-6,1.2663850249883704E-5,4.219735869514467E-5,2.9914545563201283E-5,5.224063356633907E-6,2.32687765314745E-5,2.079961843806211E-5,2.318476663984243E-5,8.318604748491942E-6,3.985052905973375E-6,8.901417108281827E-5,1.2968341074429428E-5,0.1774739949391551,8.95246515171795E-6,4.1020580830966294E-5,4.968827403724774E-5,1.7972348666255268E-5,1.5141432302372676E-5,8.93717949515174E-6,1.2055032659580016E-5,9.004405685535274E-6,8.627947454232053E-6,5.0138926105442476E-5,6.458040294232755E-6,3.013554138315766E-5,2.2146574325208825E-5,8.917074414843094E-6,8.631300243143318E-6,1.8370580949958393E-6,3.982759489745169E-6,2.140674576585892E-6,3.436173188186643E-5,3.435804957607525E-5,3.9344443068885807E-4,1.2051160333368627E-5,5.211591228526975E-6,6.756713675443569E-6,7.07090816849976E-6,2.289035207047973E-5,1.2735426899761796E-5,1.0827890500004588E-5,3.673414504426309E-6,4.285713757191709E-6,8.027051737681608E-6,0.3252616652040616,7.402046556509242E-6,2.0207674068430198E-5,3.6806518976982407E-6,1.5934450980167246E-5,1.4806779105299746E-5,8.650468501194415E-6,4.4394622941510017E-5,3.5393648733352246E-5,6.270792242856423E-5,4.288941259995226E-6,2.758960957246261E-6,1.2392196086344848E-5,8.2898322410212E-6,4.297351284051236E-6,1.0794906415366936E-5,2.99544345672883E-5,4.30029743717212E-5,3.974508944240506E-5,2.1204386474461733E-5,7.056537325657241E-6,3.990459420608508E-6,2.1320486848080102E-5,3.692230038420206E-5,2.678051752991707E-5,7.088767878823193E-6,2.138930003316544E-6,2.7966645419631273E-5,1.8350030193267904E-6,1.1172507777811686E-5,2.1444803027093383E-6,3.1473758306359744E-5,2.4454176640581743E-6,3.616806972977704E-5,2.6347894648086876E-5,4.5292298756547814E-5,1.3878503416387632E-5,1.8350660228018209E-6,5.196338243862468E-6,9.88359116158001E-6,2.0840651792908028E-5,1.1403221782814437E-5,3.9917160197454164E-4,1.8405409481080436E-6,3.694813069176798E-5,7.985192000646729E-6,4.902951611011976E-6,5.208071388941031E-6,3.3455795767862016E-5,1.8358804331135608E-6,2.3073231655393853E-5,4.593920996039822E-6,6.134486372250258E-6,8.563960857941298E-5,4.8994560992941715E-6,1.2322868378300851E-5,7.0558764103684986E-6,2.1401679307164317E-6,3.683099875323282E-6,8.198222600592459E-5,1.7374418251936577E-5,7.42476578370855E-5,0.05424869402002686,1.743890290721056E-5,1.2052034175848972E-5,1.964807778696764E-5,5.224900936453121E-6,9.809238055466084E-5,8.588406727353855E-6,5.212576425641725E-6,6.761752056525111E-6,4.908081353021548E-6,2.863390346356475E-5,2.2933583727308693E-5,3.984833210498444E-6
freemind.common.DontShowNotificationProperty,3.182897726477987E-5,3.3078289288041734E-5,1.2500256406164983E-4,1.1553293903569555E-4,2.156770968432853E-4,4.373805695613629E-5,9.202564831309031E-6,5.1603041784906746E-5,1.848469302773474E-5,3.0515652692159785E-5,3.6012949788760755E-4,1.349773902801787E-4,2.7761429582520168E-5,7.628442796087814E-5,1.1857064661674275E-5,6.363585328428033E-5,3.4521283990979594E-5,1.4520884016623012E-4,1.3177691119642377E-5,4.671124111466172E-4,2.775122635351928E-5,5.171770310957111E-5,1.3145835157421649E-5,2.109174141515337E-5,1.0285906943133653E-4,8.967281871501284E-5,1.0204721085686987E-4,4.114636680076766E-5,4.353269059670067E-5,1.4497892095776387E-5,3.440531417136512E-5,9.203243223404585E-6,2.106353374095036E-5,1.324336972972555E-4,1.180393948595293E-4,1.7128087703861832E-5,8.648252550847535E-5,2.6461489212176224E-5,4.644497827390106E-5,2.2260251662747005E-4,5.200309207411601E-5,2.2521442351565134E-5,5.296103325766335E-5,5.202590177822052E-5,1.3494978841462868E-4,2.244508979015804E-5,5.438936227436485E-5,3.972151717575789E-5,1.0576932806987203E-4,1.8405710283791396E-5,9.215764697676916E-6,0.0014441609060884871,0.09839941436999934,6.669820368096889E-5,1.3253923054043832E-4,4.102475720153632E-5,1.1604712512212976E-4,2.5092904764192284E-5,8.747321097761469E-4,4.7720456422084694E-5,3.6890283400454647E-4,3.5532334818749E-4,1.0494646245568325E-4,7.90761022999588E-6,2.376117279309474E-5,9.545512446110296E-5,4.238988759797678E-5,5.455087512225223E-5,1.3151610849310379E-5,2.1291254928241192E-4,9.536704103144121E-5,4.243263773815691E-5,4.953442100245851E-4,9.208963994680878E-6,3.1790044399513883E-5,9.059860049634782E-4,3.1688181605998434E-5,6.942927692508811E-5,6.159569844357856E-5,4.236607382263441E-5,1.3241455276502806E-4,4.1034998106993926E-5,1.2411589298854514E-4,2.883863870737648E-4,6.401411599068296E-5,7.086321418209372E-5,2.246389710179027E-5,6.404097456918505E-5,5.314196525006608E-5,5.866730044286888E-5,1.445605665114865E-5,6.529987125639368E-5,2.51129869724717E-5,7.667843464819723E-4,2.0845442508641188E-4,1.9799288135529397E-5,8.47703585593667E-5,5.864663354980495E-5,2.6500307985347563E-5,2.236333830383082E-5,4.358652689168348E-5,1.4033907034188787E-4,4.11283195384129E-5,4.532269411469132E-5,1.9742236117720077E-5,1.0038897162976455E-4,1.1837178481236516E-5,2.110603239550791E-5,1.164155339861615E-4,7.458129970494905E-5,1.3173636992195113E-5,8.069768573728598E-5,1.7147371502361433E-5,5.855248730740699E-4,1.3159964757439256E-4,5.038244403755155E-5,5.061656744377288E-4,1.717032287463933E-5,1.9782429574478184E-5,1.0199343367544793E-4,2.9927096335707226E-4,1.2572984464535682E-4,4.645517973225183E-5,2.9682618334706706E-4,5.3036996165975946E-5,2.3915542786940012E-5,1.0124619654385392E-4,9.570620388913017E-5,2.912982712188818E-5,5.7369522425038125E-5,7.89973703804279E-6,9.201398914745645E-6,5.446488454247603E-5,1.814830579941205E-4,1.2865694382759767E-4,2.2467733110177802E-5,1.000747167902647E-4,8.945532317606263E-5,9.971340573889558E-5,3.5776784962003733E-5,1.713897765187895E-5,3.828335344311598E-4,5.577444342669282E-5,0.6773880942762472,3.8502901663997174E-5,1.7642195341376545E-4,2.1370010345617122E-4,7.729575727363843E-5,6.512050805117646E-5,3.84371608739841E-5,5.184647236063399E-5,3.872628832142082E-5,3.71072108924862E-5,2.1563827489524677E-4,2.7774840357045048E-5,1.2960740609466406E-4,9.52483320501156E-5,3.83506926312206E-5,3.712163061929473E-5,7.900848088652042E-6,1.7129114091617862E-5,9.206646585056946E-6,1.4778347206392145E-4,1.4776763514577968E-4,0.02623351176686024,5.182981819970722E-5,2.2414092787216047E-5,2.9059379490292246E-5,3.041067206328713E-5,9.844718297002562E-5,5.4772722513916294E-5,4.656876023362158E-5,1.5798678357087574E-5,1.843206452711261E-5,3.4522869228758076E-5,3.178933887263618E-5,3.183483720379672E-5,8.69094796046838E-5,1.5829805050878656E-5,6.853113514118843E-5,6.368122636506248E-5,3.720406976229099E-5,1.9093308631301173E-4,0.08604705095011411,2.6969521019104423E-4,1.844594542147613E-5,1.18657822880523E-5,5.329655008173313E-5,3.565303971340479E-5,1.848211538402083E-5,4.642690176829857E-5,1.2882849907811352E-4,1.8494786245283967E-4,1.709363001691254E-4,9.119615585601262E-5,3.0348865718395844E-5,1.7162230074291513E-5,9.16954821524935E-5,1.5879600498960818E-4,1.1517806721285917E-4,3.0487483383820294E-5,9.199143497147976E-6,1.2027938452877483E-4,7.892009587182725E-6,4.805089559346432E-5,9.223014311287418E-6,1.3536283029637227E-4,1.0517290405600227E-5,1.5555219803508168E-4,1.1331743597951596E-4,1.9479382445013996E-4,5.968888381342421E-5,7.892280553510153E-6,2.2348492513027073E-5,4.2507502920404105E-5,8.963180006815902E-5,4.904315398225271E-5,0.0876115928415157,7.915827197603236E-6,1.5890709637899725E-4,3.434283821926284E-5,2.1086690709530967E-5,2.2398954606262098E-5,1.4388720790424667E-4,7.895783182072863E-6,9.923371433931554E-5,1.9757607023887787E-5,2.6383294606241195E-5,3.6832016341818333E-4,2.10716571582515E-5,5.299838439438654E-5,3.0346023243620526E-5,9.20446759460463E-6,1.584033335120435E-5,3.525904354395586E-4,7.472416882796795E-5,3.1932548410253537E-4,1.7052044499232368E-4,7.500150543847397E-5,5.1833576435067014E-5,8.450275919510403E-5,2.247133538651939E-5,4.2187723922708945E-4,3.693715351801856E-5,2.2418329938323147E-5,2.908104863817953E-5,2.110875278392154E-5,1.2314913832448234E-4,9.863311435355496E-5,1.7138032782156036E-5
