freemind.common.BooleanProperty,8.567782999277069E-6,3.4659394539414405E-5,1.313298224217715E-5,2.167239953225974E-5,1.0235521857658635E-5,8.293166149354417E-5,5.110265517683167E-6,3.5766832374241916E-5,1.891245125141203E-5,1.1404016990664898E-5,3.976497491080625E-6,1.084922266812184E-5,1.778780786369826E-5,8.28451590492459E-5,8.559265678453869E-6,5.1882913409227305E-5,1.0265123349570386E-5,0.27414318429834406,3.97607118464918E-6,6.255900374655546E-6,3.4147749808339677E-6,1.1953735264192537E-5,3.0999043916613766E-5,5.106809427574874E-4,3.406749236597605E-6,2.5310204164879166E-5,6.868901795111978E-5,7.968601603443581E-6,1.3081333397457092E-5,1.8781923378304867E-5,4.543082471846753E-6,2.864088219195584E-5,4.449602298785014E-5,5.113915607208423E-6,6.8218324167087975E-6,3.97121112879839E-6,6.428906704026938E-5,4.998799036201917E-5,2.356728610210452E-5,6.8276610935863815E-6,5.111670933752226E-6,7.976854274843706E-6,1.1968909036299805E-5,1.3071735064184861E-5,1.1399151009457103E-5,2.1181910868474402E-5,8.283020995036346E-5,5.842356635762881E-5,3.882092642422222E-5,2.8241067514495045E-5,7.409994430258222E-6,0.06261864708464603,7.4188403836389E-6,3.975813706439432E-6,1.1273157950557917E-4,1.2503624638141662E-5,1.3726488047172199E-5,8.331123934545322E-5,2.602983876151398E-5,1.7072744552281562E-5,1.710871559290548E-5,4.5705481166861174E-5,3.977580358271956E-6,1.7198524415431792E-5,7.418931704046575E-6,6.54558155375465E-5,1.3703577738570786E-5,3.394679096919421E-5,3.693655091870941E-5,2.4688684518187658E-5,0.021414719944987386,1.7774858860829156E-5,1.4835761371093245E-5,3.976039541129308E-6,2.5955106222951524E-5,1.3109066852355E-5,6.542305969481042E-5,1.142039827490443E-5,1.5428515623119185E-5,3.286229578699923E-5,1.0278831843943742E-5,3.4122921729691386E-6,2.3576973967510378E-5,6.827761651463745E-6,1.0831506835448423E-5,4.544107622441195E-6,2.0105901031802654E-5,2.4598305711524272E-5,3.300504942630325E-5,2.5334588703924796E-5,7.964925074124703E-6,1.657885437039943E-5,2.865770807077911E-5,5.201675767061793E-5,2.438687969269465E-4,1.4286848778170375E-5,0.0052587509282851115,1.6546247300023925E-5,2.6663830968478104E-5,1.0884729704806568E-5,4.359498989535801E-5,1.6602895726431057E-5,9.71600527254183E-5,3.4055390041046927E-6,7.380657181835955E-6,9.130493288217706E-6,1.5404638533933905E-5,7.397309291908658E-6,2.0053224637502416E-5,4.544473407531197E-6,2.117278829990378E-5,2.1766383434425552E-4,3.4119307166208425E-6,8.525173583873851E-6,1.023744680880741E-5,8.70654647693803E-5,2.8228218910397332E-5,2.9323611411809416E-5,3.973206413893346E-6,1.4813505116464613E-5,3.5547668475170966E-5,4.541614451078119E-6,5.193367412448423E-5,1.080613100332324E-4,2.3530790530430657E-5,3.408630957279599E-6,4.678348316749702E-5,1.2512701186759702E-5,6.573138386027793E-5,6.37948093430341E-5,7.385894112781816E-6,9.094128772375002E-6,1.3159495846491073E-5,6.521550953563606E-5,3.358390636813657E-5,0.25814878110476075,3.054751409431958E-5,3.3510309001943197E-5,1.6541574249726763E-5,2.8259803078837824E-5,1.7184847960833918E-5,2.1185906406664987E-5,6.072383048755288E-5,2.8063495145230815E-5,4.7222626622636744E-5,1.8968574419916233E-5,1.4251275941016332E-5,3.4085739248188095E-6,1.0243141435229143E-5,1.2572281647948723E-5,3.409726526481122E-5,7.962017606640329E-6,1.6600952031522593E-5,3.0012830323710768E-5,2.400179091920113E-5,2.767267470032049E-4,9.679436171381038E-6,4.547622236254651E-6,5.2777114611453344E-5,4.821821660919671E-5,4.143800027223461E-5,6.246985939654897E-6,1.7101200735743004E-5,3.970851413159274E-6,5.69258286464385E-6,4.24617923429412E-5,8.561106321266214E-6,1.0775085363047866E-5,1.8384333927098747E-5,1.4340021055516812E-5,3.8105255563373695E-5,1.0278575233974019E-5,2.628784424897499E-5,7.959991262255753E-6,5.1137220238200095E-5,7.157482432187561E-5,1.1395677711347597E-5,8.149114844082466E-5,1.3926125047506593E-4,1.717337960634386E-5,1.2571228148033201E-5,2.727656146269251E-5,1.3158474374608308E-5,1.0838945132859361E-5,3.491885030794272E-5,3.0031260009304754E-5,4.95574274931168E-5,2.8754087340683266E-5,2.1745700938751858E-5,1.4804895787235756E-5,1.0292868891948599E-5,4.093541642811999E-5,5.84845200996243E-5,9.12919576324219E-6,4.5403783518047166E-6,1.140471186614071E-5,2.057771090491681E-5,1.835875060583075E-5,2.4663229487343985E-5,1.1378436970164009E-5,5.698248670595601E-5,3.556003109960869E-4,6.816779721008718E-6,9.178962809288289E-5,4.583500419021837E-5,5.109915032443229E-6,9.236743851403558E-5,3.975623423487446E-6,7.439636610256368E-4,6.912122404163165E-5,1.3748594506500137E-5,6.251068438489163E-6,8.532548858789588E-6,4.282146660178364E-5,1.7894764121384902E-4,3.0018153982032E-5,1.3174626636721709E-5,4.9970474365331606E-5,3.976261945251249E-6,2.5076983827435084E-4,9.107589445023264E-6,8.932198702923132E-5,2.2880309039870044E-5,1.2000313506133136E-5,1.1391692035802537E-5,3.973505614686346E-6,6.272745055935358E-6,6.0378086187732004E-5,1.1404668662460055E-5,9.101126202402293E-6,1.2598960566457239E-5,2.23827980522714E-5,1.028254093803493E-5,1.0282691517235537E-5,2.3781236563234023E-5,3.975720618619046E-6,6.437607737444009E-5,6.2665081675534095E-6,2.059650454923557E-5,3.682576529061372E-5,3.4330120800929743E-5,2.2971086448873627E-5,1.0269832928235057E-5,1.079392843368921E-5,3.4210162531208645E-5,3.207358968802926E-5,4.839929523707226E-5,1.436867666674376E-5,1.8976253140521764E-5,1.3138445219427877E-5,8.239542249971807E-4,2.064257162811905E-5,3.970436310535612E-6,3.405863299114172E-6,4.910468103843944E-5,3.478317927838326E-4,4.014939027928292E-5,6.839885188395422E-6,1.5987924709802943E-5,5.029154573390379E-5,1.1954099050632096E-5,6.78053901242598E-5,7.391336890695086E-6,6.245276050663049E-6,3.127607098138032E-5,3.4101186792845064E-6,1.544755951009021E-5,9.726649986482018E-6,3.8683855059601535E-5,2.933626424113402E-5,1.430505624867159E-5,6.111511190262001E-5,4.540282793755758E-6,4.091609288009739E-5,2.7472030989175934E-5,2.6481385707124398E-5,1.2555023147701579E-5,1.025045601303731E-5,0.06738648356880672,5.678216085867083E-6,3.9861020549084825E-6,0.15489523727396373,2.4151206025800695E-5,2.0930423621233254E-4,2.0046878283117997E-5,0.1445567784035356,3.4079536863284427E-6,1.9407190973387053E-5,1.0846776810778374E-5,1.3104542103038559E-5,1.4306479582083063E-5,1.2028572915634558E-5,1.2478371637498966E-4,5.817677509191373E-5,1.315077337139899E-5,2.7020209387771586E-5,3.210894082099791E-5,4.168987636927405E-5,9.71030106832281E-6,1.365845726002083E-5,1.3185718016912135E-5,1.2540180317051243E-5,7.962380640336024E-6,1.8398006426097165E-5,4.61438572463524E-5,2.1796526072165335E-5,3.4126968597267027E-6,5.266066626449936E-5,2.947257357167154E-5,7.848777704259669E-5
freemind.common.ColorProperty,4.857326895525225E-6,1.9649424978798234E-5,7.4454719346609036E-6,1.2286717479597228E-5,5.802816856255186E-6,4.70163856737706E-5,2.897159060215697E-6,2.027726389356577E-5,1.072202203668611E-5,6.4652709400386524E-6,2.2543927892483115E-6,6.150741804018229E-6,1.0084428790512901E-5,4.6967344906835425E-5,4.852498177113958E-6,2.9413941826270616E-5,5.819598808228381E-6,0.12908441054862416,2.254151103657609E-6,3.546652984570769E-6,1.9359358608838497E-6,6.776922315335248E-6,1.757426510036968E-5,2.8951997016000807E-4,1.931385831624334E-6,1.4349095376444004E-5,3.894181427673195E-5,4.517633428787572E-6,7.416190693223917E-6,1.0648021965872852E-5,2.575606394437445E-6,1.6237354213370604E-5,2.5226097488817104E-5,2.8992284027776644E-6,3.86749641969707E-6,0.08778686038434046,3.6447353352585336E-5,0.05855141231353074,1.3360984124825429E-5,3.870800867179598E-6,2.8979558317109863E-6,4.52231210969664E-6,6.785524770762682E-6,7.410749117222359E-6,6.4625122729020384E-6,1.2008645103259525E-5,4.6958869825233616E-5,3.312202937741981E-5,2.200871918038672E-5,1.6010687573211776E-5,4.2009426761651605E-6,3.864998039559975E-4,4.205957705989813E-6,2.254005131726092E-6,6.391083120962483E-5,7.088670692467581E-6,7.78194774287127E-6,4.723157946534762E-5,1.4757077287456416E-5,9.679038474857062E-6,9.69943151038298E-6,2.5911774722054564E-5,2.2550066983462865E-6,9.750346759887932E-6,4.206009478201171E-6,3.710881721746333E-5,7.768959218516276E-6,1.9245429162404435E-5,2.094041156510647E-5,1.3996737701625824E-5,4.360168494632148E-4,1.0077087621868498E-5,8.410827250116611E-6,2.2541331640202303E-6,1.4714709224497664E-5,7.431913600350861E-6,3.709024697170419E-5,6.474557969428477E-6,8.746876980956605E-6,1.863059710876959E-5,5.827370554831029E-6,1.934528284452552E-6,1.3366476459213458E-5,3.870857876382832E-6,6.140698180069248E-6,2.5761875823077225E-6,1.1398623640302726E-5,1.3945499311434502E-5,1.871152832419417E-5,1.4362919685177233E-5,4.515549096732911E-6,9.399037678373965E-6,1.624689329643982E-5,2.9489822054646995E-5,1.3825635714543498E-4,8.099632638730944E-6,0.19903363319226378,9.380551776019459E-6,1.5116506021669234E-5,6.170871782133183E-6,2.4715275462361766E-5,9.412667426614224E-6,5.5082877018902595E-5,1.9306997154098876E-6,4.184310531558533E-6,5.176343824536003E-6,8.73334036039837E-6,4.1937511000381746E-6,1.1368759850940247E-5,2.5763949565789664E-6,1.200347325218929E-5,1.2339999703922346E-4,1.93432336427165E-6,4.833170371082657E-6,5.80390816738997E-6,4.935995971552952E-5,1.6003403323568776E-5,1.662441338634867E-5,2.2525269812862785E-6,8.398209528097924E-6,2.015301346593761E-5,2.5747741305060084E-6,2.9442719561126223E-5,6.126311878281681E-5,1.3340293717298304E-5,1.9324526341424752E-6,2.652292560105796E-5,7.093816453480047E-6,3.726504496338909E-5,3.616714420089418E-5,4.187279500956507E-6,5.15572771639456E-6,7.4605032727961246E-6,3.697258071306841E-5,1.9039699263218386E-5,0.19609670980152516,1.731827963129952E-5,1.899797476269345E-5,9.37790248706169E-6,1.6021309312883837E-5,9.742593177571563E-6,1.2010910290778496E-5,3.442611642374613E-5,1.5910016600895827E-5,2.6771888876134374E-5,1.0753839903205437E-5,8.07946535640446E-6,1.932420300771551E-6,5.807136617746449E-6,7.127594360390813E-6,1.9330737443817186E-5,4.513900768336766E-6,9.411565489093587E-6,1.7015151755652087E-5,1.3607317620257878E-5,1.5688449054361998E-4,5.48755560834535E-6,2.5781801197243357E-6,2.9920890654217128E-5,2.7336317972791157E-5,2.3492414926485668E-5,3.541599130511823E-6,9.695171117955391E-6,2.2511918624573407E-6,3.227291804166108E-6,2.4072832609903673E-5,4.853541691385761E-6,6.108711196342012E-6,1.0422616871593087E-5,8.129777558703003E-6,2.1602984427179667E-5,5.827225075130189E-6,1.490334814813802E-5,4.512751974409606E-6,2.899118654690073E-5,4.057786235371209E-5,6.460543158566988E-6,4.619971667142542E-5,7.895127800203262E-5,9.736091431820453E-6,7.126997100460849E-6,1.546388086875712E-5,7.4599241704951455E-6,6.144915168533371E-6,1.9796518046255485E-5,1.7025600083710737E-5,2.8095555811307147E-5,1.6301533524829827E-5,1.2328274191907057E-5,8.393328647429111E-6,5.835328568101619E-6,2.3207485438486216E-5,3.315658583740516E-5,5.175608219658787E-6,2.5740733496567803E-6,6.465664885279562E-6,1.1666106463624127E-5,1.0408112938138844E-5,1.3982306499767208E-5,6.450768877885872E-6,3.230503915354801E-5,2.0160022199490466E-4,3.864631898651079E-6,5.203822614361706E-5,2.598520511414033E-5,2.8969603598771643E-6,5.2365803779443805E-5,2.2538972547524902E-6,0.11454176645464859,3.918684455679743E-5,7.794480541550637E-6,3.5439136185643684E-6,4.837351630250066E-6,2.4276742472145854E-5,1.0145065422784037E-4,1.7018169893337007E-5,7.469081360539946E-6,2.8329724169876784E-5,2.2542592514250202E-6,1.4216875942578064E-4,5.163358965609412E-6,5.063924821572269E-5,1.2971516725699892E-5,6.803328883678943E-6,6.4582835624703675E-6,2.252696606971141E-6,3.5562027273028018E-6,3.423010386289624E-5,6.4656403918487576E-6,5.159694764238089E-6,7.142719419980427E-6,1.2689463188502917E-5,5.829473348808034E-6,5.829558716563156E-6,1.3482278901927283E-5,2.2539523575167496E-6,3.649668205715122E-5,3.5526668527732317E-6,1.1676761130534126E-5,2.087760395069417E-5,1.946275006113673E-5,1.3022981095221904E-5,5.822268806186596E-6,6.119393884480614E-6,0.11999169369321883,1.8183456541890754E-5,2.7438976745715136E-5,8.146023263237317E-6,1.0758193194613916E-5,7.448569056323746E-6,4.6712376096571845E-4,1.170287790558292E-5,2.2509565286331194E-6,1.930883567740387E-6,2.7838880597737477E-5,1.9719602169548716E-4,2.276186421375929E-5,3.877731064232256E-6,9.06402236180711E-6,2.8511748924014505E-5,6.7771285565130704E-6,3.8440859804681985E-5,4.1903651710238665E-6,3.5406297444070204E-6,1.773131984984134E-5,1.9332960672812594E-6,8.757673517748854E-6,5.514322501712012E-6,2.1931009412756684E-5,1.663158664554397E-5,8.109954986550969E-6,0.06441002787024051,2.5740191750025746E-6,2.3196530353660297E-5,1.557469826321303E-5,1.5013072464235616E-5,7.117810011576895E-6,5.811283465947439E-6,0.023572601255459187,3.219146856872235E-6,2.259837897534175E-6,3.00336165573961E-5,1.3692025416422307E-5,1.1866069623697414E-4,1.1365161916930647E-5,2.1166021490011712E-5,1.9320686694217435E-6,1.1002504462307385E-5,6.14935517591875E-6,7.429348387558693E-6,8.110761915911976E-6,6.819349969861273E-6,7.07435402744177E-5,3.298211618720016E-5,7.455558246426537E-6,1.5318547376027186E-5,1.8203498133626963E-5,2.363521085637708E-5,5.50505382160023E-6,7.74337909889628E-6,7.47536938852945E-6,7.109395176545513E-6,4.5141065827620654E-6,1.0430368211364377E-5,2.616030294942065E-5,1.2357088447300635E-5,1.9347577132174896E-6,2.985487267877975E-5,1.6708864393753372E-5,4.44970175401455E-5
freemind.common.ComboProperty,4.73268970106363E-6,1.914522807074225E-5,7.254423904882721E-6,1.1971444896808944E-5,5.653918742437815E-6,4.580996277283273E-5,2.822819040500959E-6,1.9756956873385664E-5,1.0446898954721202E-5,6.299374501785167E-6,2.19654591204406E-6,5.992916065952975E-6,9.825666113173815E-6,0.02570538879031339,4.727984885763801E-6,2.865919106188203E-5,5.670270075789591E-6,0.006027228593063598,2.1963104280153717E-6,3.4556471932716553E-6,1.8862604695527783E-6,6.603029019159178E-6,1.7123316019950102E-5,2.820909958295814E-4,1.881827192345126E-6,1.3980902946894041E-5,3.7942581862877396E-5,4.401712641844302E-6,7.225894009167682E-6,1.0374797698094119E-5,2.5095172960620074E-6,1.5820709767122186E-5,2.457880524642812E-5,2.824835284505458E-6,3.7682579056523645E-6,2.193625820308387E-6,3.551212787463747E-5,2.7612469548208447E-5,1.3018146261041078E-5,3.7714775622463396E-6,2.8235953671371856E-6,4.406271269548217E-6,6.611410738792416E-6,7.220592061974494E-6,6.29668662101722E-6,1.1700507753818606E-5,4.575392275949336E-5,3.227213047103177E-5,2.144398366405498E-5,1.5599859308314762E-5,4.093148055685002E-6,0.0032276519866283075,4.098034401716917E-6,2.196168201669113E-6,0.002913340526471091,6.9067780493380415E-6,7.5822658694911326E-6,4.601963477206911E-5,1.4378416194406265E-5,9.430677961648992E-6,9.450547719497869E-6,2.5246888257885775E-5,2.1971440684638084E-6,9.500156502711775E-6,4.098084845472663E-6,3.615661882372672E-5,7.5696106258213E-6,0.0199762389619226,2.0403088423287377E-5,1.3637586638444843E-5,0.02323338580652343,9.818513316175708E-6,8.195008563397914E-6,2.1962929487023897E-6,1.433713528012322E-5,7.241213472368526E-6,3.613852508353982E-5,6.308423229468534E-6,8.522435383622183E-6,1.8152542943438345E-5,5.6778424022763085E-6,1.8848890110071324E-6,1.3023497664179493E-5,3.7715331086147054E-6,5.983130157644335E-6,2.510083570868543E-6,1.1106139213825328E-5,1.3587663006213923E-5,1.8231397494094042E-5,1.3994372529027034E-5,4.3996817929718945E-6,9.157861881054135E-6,1.5830004080881645E-5,2.8733124231931194E-5,0.005836847997297904,7.89179908954343E-6,5.377009551938899E-5,9.139850320051594E-6,1.4728622121506299E-5,6.012529516345834E-6,2.4081090722435764E-5,9.171141895043762E-6,5.3669470961996334E-5,1.8811586816165534E-6,4.0769426856987035E-6,5.043520774793743E-6,8.509246107693032E-6,4.086141012716171E-6,1.1077041718147048E-5,2.5102856239934184E-6,1.1695468610515716E-5,1.2023359919152933E-4,1.8846893490015576E-6,4.709153024018453E-6,5.654982050936364E-6,4.809340157974737E-5,1.5592761969797736E-5,1.6197837146245684E-5,2.1947279800176583E-6,8.182714607414894E-6,1.9635894665336563E-5,2.5087063877122922E-6,2.868723037080656E-5,5.969113002988935E-5,1.2997986761645506E-5,1.8828666211089851E-6,2.5842357233531606E-5,6.911791772044303E-6,3.6308837824025915E-5,0.01429058722541833,4.079835472450509E-6,5.023433668289359E-6,7.269069544493944E-6,3.6023878097165215E-5,1.8551147689358663E-5,0.3079587960049724,1.6873899042433852E-5,1.851049382393768E-5,9.137269010859264E-6,1.561020849811289E-5,9.492601874422532E-6,1.1702714817471639E-5,3.3542755130682497E-5,1.55017715155589E-5,2.608493220392997E-5,1.0477900386666117E-5,7.87214929215118E-6,1.8828351174002862E-6,5.6581276604621675E-6,6.9447029504760745E-6,1.883471793891406E-5,4.398075760066925E-6,9.170068232828452E-6,1.6578549314890598E-5,1.325815893095921E-5,1.528588930953801E-4,5.346746980433929E-6,2.51202498051904E-6,2.9153131772193085E-5,2.6634878260718755E-5,2.2889608331306275E-5,3.4507230192208033E-6,9.446396647149185E-6,2.193427119839351E-6,3.1444807015098875E-6,2.3455132713689967E-5,4.729001623849027E-6,5.951963947975919E-6,1.0155176414369553E-5,7.921170502124818E-6,2.1048659913117897E-5,5.677700655530272E-6,1.4520933799418864E-5,4.396956443762989E-6,2.8247283525128155E-5,3.953664955708631E-5,6.294768033420759E-6,4.501424919215165E-5,7.692541768812293E-5,9.486266961039709E-6,6.944121016012902E-6,1.5067083459724225E-5,7.268505301741777E-6,5.987238939759051E-6,1.928854678501164E-5,1.658872954275256E-5,2.7374634339790286E-5,1.5883242261413282E-5,1.2011935279397767E-5,8.17795896832157E-6,5.685596215897817E-6,2.261199002757905E-5,3.230580022515693E-5,5.042804045263008E-6,2.508023588637991E-6,6.29975833853829E-6,1.1366758527775729E-5,1.0141044646432122E-5,1.362352573583745E-5,6.285244557132302E-6,0.017137893843871065,1.9642723557403448E-4,3.765466887146831E-6,5.070294469132825E-5,2.5318434453528793E-5,2.8226254387389202E-6,5.102211680733391E-5,2.1960630927783733E-6,0.1600708510927322,3.818132475744826E-5,7.594477081236007E-6,3.452978118374127E-6,4.713226993636867E-6,2.365381032500493E-5,9.88474683210199E-5,1.6581490008289464E-5,7.277427521709231E-6,2.7602794025715164E-5,2.1964158007514525E-6,1.385207621433168E-4,5.030869102498791E-6,4.933986401469919E-5,1.2638672449953847E-5,6.6287580048191246E-6,6.292566417716267E-6,2.1948932531707834E-6,3.464951893170963E-6,3.335177217895487E-5,6.299734473599776E-6,5.02729892316648E-6,6.959439906684165E-6,1.2363856301205358E-5,5.679891239345026E-6,5.679974416595426E-6,1.3136328659452763E-5,2.196116781626277E-6,3.5560190823063045E-5,3.4615067478615615E-6,0.0028624467631265466,2.034189242880916E-5,1.8963343161765383E-5,1.2688816262970208E-5,5.672871562597149E-6,5.962372522325693E-6,1.8897080364526664E-5,0.028528413109102906,2.6734902847861274E-5,7.936999347946767E-6,1.048214197424253E-5,7.257441555560129E-6,4.551375396787075E-4,1.1402586428263951E-5,2.193197824593188E-6,1.8813378163649006E-6,2.712454531636084E-5,1.9213604540981543E-4,2.217780327708808E-5,3.7782299330302926E-6,8.831442932418998E-6,2.778014809262795E-5,6.6032299682653865E-6,3.7454481695528806E-5,4.0828419653760985E-6,3.4497785072014906E-6,1.7276340803193E-5,1.8836884120683576E-6,8.532954885311662E-6,5.372827045311293E-6,2.1368267900046276E-5,1.6204826342288456E-5,7.901856569772654E-6,3.375889196835242E-5,2.507970804085184E-6,2.2601316046139247E-5,1.517505732121651E-5,1.4627842630535365E-5,6.935169664399342E-6,5.662168102086712E-6,1.591801224060244E-4,3.136544750522333E-6,2.201851300884457E-6,0.2794340860511811,0.09694970788626232,1.1561590707825792E-4,1.1073536105780702E-5,2.0622909281760055E-5,1.8824925087796186E-6,1.0720184306030384E-5,5.991565018212776E-6,7.238714081978781E-6,7.902642793627557E-6,6.6443679959121295E-6,6.892828744591092E-5,3.213580740103096E-5,7.264251405654576E-6,1.492547917015166E-5,1.773640316852336E-5,2.3028740170955255E-5,5.3637961960703465E-6,7.544686882519392E-6,7.283554201248411E-6,6.92697075089285E-6,4.39827629337092E-6,1.0162728857656584E-5,2.5489039343735615E-5,1.2040010171756903E-5,1.8851125527156285E-6,2.9088807793354976E-5,1.6280121172333547E-5,4.335524068480943E-5
