org.gjt.sp.jedit.Abbrevs,2.3173993513196466E-5,5.120526718439042E-6,8.850502356199648E-6,6.100593526111614E-6,4.336867842211817E-6,0.10668854567131444,5.456815848263559E-6,1.4431164671424879E-5,0.007123717916370449,0.0026735488776502858,3.9051961977613564E-5,8.417481509599944E-6,2.5221866823910534E-6,1.2293673517145188E-5,0.03833313669207464,1.4326372412501235E-6,1.2880658934439963E-5,8.081640780883401E-6,4.357087305809097E-6,1.6593845250053706E-6,0.0018204427362259019,5.2139292807440935E-6,5.508836262302357E-6,9.103871146935412E-6,6.958462954153168E-6,6.951693601283625E-6,7.114455923175006E-5,6.583640705654336E-6,2.4403788241636357E-5,8.138591129444475E-6,9.036090279652994E-6,2.2362368119532285E-6,2.3479759935607107E-6,9.800823917761241E-6,5.09056783956393E-6,2.1771788974470197E-5,7.289517671506552E-6,8.519121141406747E-6,2.9802102816585148E-5,0.01869687184053922,8.278889985896858E-6,1.5112612734982795E-5,9.713531702245701E-7,5.702117193471621E-6,3.523407169010388E-6,0.001780786013693024,3.92097472604727E-6,5.399391654983188E-6,1.7220253814745422E-6,7.939485050206436E-6,1.2681031105045192E-5,3.98363155712808E-6,0.0017911174458181145,1.0616876837944139E-5,2.0222304681033235E-5,2.0689304411413283E-6,3.326087789704301E-5,7.198652245974935E-6,1.3221258337408255E-5,1.0846753637590667E-5,1.0424711610944984E-5,4.278941822814137E-6,2.704479877675975E-6,7.414120013862521E-7,0.03380998465152639,1.0441867155279307E-5,3.6703211178788436E-5,9.943954695892467E-6,1.1191241916279887E-5,2.0723752873974936E-5,1.2509850006206246E-5,9.120601456916714E-7,1.8354299220272167E-5,0.040012776993806044,5.319003484137102E-6,5.319936953128098E-6,4.459585500691838E-6,2.8169400805075555E-6,6.972759086545081E-6,3.575411932496851E-6,3.805938176654893E-6,2.582012572488094E-6,3.6264050464483316E-6,9.550906528376002E-6,6.370214565636154E-6,3.4461705491889903E-6,4.6281095129661906E-6,4.991074935315188E-6,2.760144899822672E-6,1.5938695538482155E-5,5.561291855749597E-6,1.3092983946119524E-5,1.1988032812927676E-6,8.17230777823309E-6,0.03470752938998451,8.446864533981232E-6,2.8950798793001873E-5,0.09693306355044018,9.887846637103808E-6,9.841329421438886E-6,1.6016970683083475E-6,5.75504762714081E-6,9.694890095232671E-7,2.5864001955202543E-6,6.264339973109515E-6,4.0373766204050876E-6,1.3455264468905008E-5,7.998037274771022E-6,7.973886514546588E-6,7.358466775242813E-6,2.939271754346878E-6,6.595671155302635E-6,4.002617568377398E-6,0.06490067008951325,5.467528132488543E-6,5.967639305364314E-6,1.198341695202309E-5,2.555899384883888E-5,0.4151309620429345,1.5440793495223291E-6,3.0051534067173368E-6,1.4852773433787723E-5,7.4762788045296155E-6,2.220588776108926E-5,1.5124994637243962E-5,0.052454648992475185,0.08205788944792006,1.1172680211071094E-5,6.670318408231619E-6,6.7556705855850515E-6
org.gjt.sp.jedit.AbstractOptionPane,2.7157217150816464E-5,6.000660004501131E-6,1.0371756350249088E-5,7.1491839782873095E-6,5.0823032153811E-6,2.04575888620955E-5,6.394751636524024E-6,0.10314692163366465,1.442823502001643E-5,7.935597152826185E-6,4.5764344025881944E-5,9.864306429921718E-6,2.9557085786524575E-6,1.4406751304915801E-5,0.10846671827368397,1.678883729592006E-6,1.5094629742128586E-5,9.470740271691376E-6,5.105998068116416E-6,1.944605096079507E-6,4.9911986893252446E-5,6.110116912112524E-6,6.45571349359551E-6,1.0668675017518613E-5,8.154506877471884E-6,8.146573985553882E-6,8.337312440583579E-5,7.715258925251497E-6,2.859839311697668E-5,9.537479436946043E-6,1.0589243747702682E-5,2.620608686555495E-6,0.013545076098385636,1.1485422365376551E-5,5.9655516931631175E-6,2.5513996998607266E-5,8.542464388672892E-6,9.983416222134896E-6,3.4924588085350104E-5,3.449008117488944E-5,9.701893330844774E-6,0.0041845793098274214,1.1383126071430434E-6,6.682216198702711E-6,4.1290221965873126E-6,3.4389340419272977E-6,4.594924997173751E-6,6.327457180532336E-6,2.0180128728046403E-6,9.304150337805836E-6,1.4860689212666854E-5,0.6927466546618319,1.5546167330839553E-5,1.2441741195246976E-5,2.369818215406247E-5,2.424545136254316E-6,3.8977869013487834E-5,8.435980709402926E-6,1.5493772511482564E-5,1.2711129989300988E-5,1.2216545965280236E-5,5.014420677717948E-6,3.1693349390227446E-6,8.688483799049206E-7,3.6101715841462826E-5,1.223665026204559E-5,4.301188207147064E-5,1.1653154941139187E-5,1.3114830067362488E-5,2.4285820942251802E-5,1.4660084933105052E-5,1.0688280989225818E-6,2.1509097656912196E-5,1.3029876654595269E-5,6.233251621581915E-6,6.234345538350191E-6,0.0010469433866432275,3.3011251782572097E-6,8.171260276991175E-6,4.1899657130370985E-6,4.460115580300894E-6,3.0258175431553184E-6,4.2497236942408165E-6,1.1192548337883828E-5,7.465148385312244E-6,4.038509887809358E-6,5.423604480160481E-6,5.848957615232188E-6,3.2345678516531038E-6,0.0010603955645691798,6.517185330170006E-6,1.534344988810161E-5,1.4048576052565065E-6,9.57699141627877E-6,4.620217806164798E-5,9.898739906966404E-6,3.392695907433611E-5,4.706051943424693E-5,1.1587402841244677E-5,1.1532890090719211E-5,1.8770021260731827E-6,6.744244492627212E-6,1.1361280282554866E-6,3.0309593255327253E-6,7.341075713143641E-6,4.731334439078598E-6,1.5768000400778425E-5,9.37276671487776E-6,9.344464841081224E-6,8.62326469533793E-6,3.4444836300055243E-6,7.729357208887193E-6,4.690600884746024E-6,1.0653777645192175E-5,6.407305184047609E-6,6.993377140683083E-6,1.4043166802025125E-5,2.995215933386868E-5,3.0961558997586577E-6,1.8094808807636274E-6,3.521689241488082E-6,1.740571788818173E-5,8.761326650887286E-6,2.6022710138895607E-5,1.772472938402546E-5,9.410697501898576E-6,0.07428621165348338,1.3093077914080942E-5,7.816835081716921E-6,7.916857877242527E-6
org.gjt.sp.jedit.ActionContext,1.6097017897300243E-4,3.5567978468355134E-5,6.147697191108466E-5,4.2375675611565065E-5,3.012456149802395E-5,1.212591747600549E-4,3.790389529614323E-5,1.0024112411291148E-4,8.552111803424457E-5,4.703701733701663E-5,0.006445878069669631,5.8469141468027755E-5,1.7519502688935145E-5,8.539377665587182E-5,0.06250559314963557,9.951322071273497E-6,8.947106905792054E-5,5.613633930438079E-5,3.026500905067123E-5,1.1526344124634287E-5,2.958455359577758E-4,3.621676725662417E-5,3.826523721821232E-5,6.323691111050164E-5,4.8334570667295525E-5,4.8287549684816985E-5,0.006668798263410303,4.5730996777902565E-5,0.01251874660812623,5.653192532175111E-5,6.27660946182478E-5,1.5533250220387936E-5,1.630940803071142E-5,6.807805392827612E-5,3.5359879415785234E-5,0.4508982742716757,5.063412844838685E-5,5.917514622777597E-5,2.0701006157724735E-4,2.044345894751746E-4,5.750646309487973E-5,1.049745688119988E-4,6.7471708563309795E-6,3.960779675870188E-5,2.4474136590544478E-5,2.038374643216141E-5,2.7235702946107806E-5,3.750501787933297E-5,1.19614572988536E-5,0.006229765944823898,8.808442297090195E-5,2.767092708247497E-5,9.214748785533245E-5,7.37464849882261E-5,1.404672872588332E-4,1.437111403365003E-5,2.3103525358446938E-4,5.000296300847451E-5,9.183692571627693E-5,7.534324514783221E-5,7.241167530318728E-5,2.972219831861215E-5,1.878573969956797E-5,5.1499635782635234E-6,2.1398730318942253E-4,7.253084039401647E-5,2.549462382894467E-4,6.907226267176301E-5,7.773611454443095E-5,1.4395042473867883E-4,8.689537231801343E-5,6.33531224570885E-6,1.2749182952557608E-4,7.723256640908396E-5,3.694662908712769E-5,3.695311310855717E-5,3.0976977523661825E-5,1.9566905835945416E-5,4.8433873836101435E-5,2.483536980143226E-5,2.6436641104065664E-5,1.7935062667005215E-5,2.5189575936619372E-5,6.634208870178639E-5,4.424850546984725E-5,2.3937638964063302E-5,3.214757163820679E-5,3.466878616099754E-5,1.917239763888203E-5,1.1071266900824201E-4,3.862960196443221E-5,9.094591175652754E-5,8.327074857996807E-6,5.6766126431144815E-5,2.7385622135817436E-4,5.867324054532881E-5,2.0109677084647183E-4,2.789439062855319E-4,6.868252733072672E-5,6.835941148422214E-5,1.1125638039007344E-5,3.9975459819278644E-5,6.734222104897511E-6,1.7965539781981135E-5,4.3513084011392036E-5,2.804424868756167E-5,9.346236885996135E-5,0.006230172657722218,5.538786133801457E-5,5.111305969354035E-5,2.0416640751973987E-5,4.5814562160446996E-5,2.7802806882434602E-5,6.314860925408177E-5,3.797830449574551E-5,4.145215482535609E-5,0.0062578557275201506,1.775367638674191E-4,1.835198233105724E-5,1.072541636380406E-5,2.087426500077128E-5,1.0316968443616723E-4,5.193140045248938E-5,1.5424556519019677E-4,1.0506057543929295E-4,5.578044512914527E-5,0.4341453435303778,7.760718204051003E-5,4.633307364000614E-5,4.692594319684336E-5
org.gjt.sp.jedit.ActionListHandler,6.990059478215773E-5,1.5445238776518894E-5,2.6696105635265224E-5,1.8401451426856947E-5,1.308145881242221E-5,5.265626523247538E-5,1.645960042204719E-5,4.3529268848609475E-5,3.713717071800874E-5,2.0425618643236833E-5,1.1779391273631513E-4,2.5389968446905505E-5,7.607767265075662E-6,3.708187328251215E-5,3.2977599471515674E-4,4.321317998705191E-6,3.885241963974629E-5,2.4376959330630768E-5,1.3142447546660925E-5,5.005264422989154E-6,0.0054910704085848,1.572697246456808E-5,1.661651156815826E-5,2.7460351519841858E-5,2.0989075490503404E-5,2.096865683492719E-5,2.1459602994114375E-4,1.985848493895543E-5,7.361007122302059E-5,2.4548740825054825E-5,2.7255901521390203E-5,6.745245835176122E-6,7.082288962869531E-6,2.9562596572601367E-5,1.5354872674915196E-5,0.13413069059986577,0.1260431060044817,2.5696547919825836E-5,8.989321203753887E-5,8.877482456398122E-5,2.497192958221459E-5,4.5584746465306094E-5,2.929929375511703E-6,1.7199512164973273E-5,1.0627786558811949E-5,8.851552558289313E-6,1.1826984646407092E-5,1.628638965184059E-5,5.194210412050791E-6,2.394816961338356E-5,3.825027465330624E-5,1.2015978820295153E-5,4.001464277336545E-5,3.202408791901166E-5,6.099730390729966E-5,6.240593289039158E-6,1.00326046378501E-4,2.17135675530858E-5,3.9879782525490345E-5,3.2717474020667416E-5,3.1444452662963095E-5,1.2906734365081923E-5,8.157625137776795E-6,2.236349114623558E-6,9.292304863051218E-5,3.1496199581425725E-5,1.1070928669896628E-4,2.9994327362433013E-5,3.3756567069612384E-5,6.250984109339592E-5,3.7733934618193526E-5,2.7510815787811762E-6,0.021505765892693325,3.3537903498590926E-5,1.6043911765912504E-5,1.6046727423802632E-5,1.3451616735921343E-5,8.496843109110614E-6,2.1032197456370452E-5,1.0784650497568951E-5,1.1479995543314647E-5,7.788222364399557E-6,1.0938462959498443E-5,2.8808761280704683E-5,1.9214719585312966E-5,1.039481481566355E-5,1.3959942100142437E-5,1.5054768457675687E-5,8.325529653431395E-6,4.807649132883319E-5,1.6774735362409565E-5,3.949286361825514E-5,3.6159957644524427E-6,2.4650441630444416E-5,1.1892086397531564E-4,2.5478597576778224E-5,8.732539145214737E-5,1.211301688587137E-4,2.9825086498566966E-5,2.9684774858247558E-5,4.8312595613628824E-6,1.7359168237779496E-5,2.9243064369484204E-6,7.801456918014721E-6,0.4960594676187832,1.2178092091256768E-5,4.0585624087281594E-5,2.4124782907098016E-5,2.4051936053871452E-5,2.2195622173679954E-5,8.865836772511621E-6,1.9894772840107814E-5,1.207324704547664E-5,2.7422006825666222E-5,1.6491912290883067E-5,1.8000416572689826E-5,3.6146034648365885E-5,7.709456167103754E-5,7.96926790140242E-6,4.6574650528402005E-6,9.064558097056052E-6,4.480098333483949E-5,2.255098306195115E-5,6.698046071697012E-5,4.562209446629251E-5,2.4222413844707936E-5,0.21265741634139299,3.370057869481946E-5,2.0119934177777938E-5,2.0377385184638696E-5
org.gjt.sp.jedit.ActionSet,3.283525600374432E-5,7.255279741845733E-6,1.2540286181666112E-5,0.02519904039149253,6.144912648410819E-6,2.473486748571582E-5,7.731768166802634E-6,2.0447532538946794E-5,1.7444894590393823E-5,9.594774111374608E-6,0.015169570638802936,1.192673848454767E-5,3.5736889871132802E-6,1.741891905389746E-5,0.11225217390683255,2.0299052276060333E-6,1.8250619314638584E-5,1.1450885399596553E-5,6.173561627841016E-6,2.3511836946090323E-6,6.0347599615750894E-5,7.387621931505258E-6,7.805475946664229E-6,1.2899284690163597E-5,0.03905497395732349,9.849862041592258E-6,1.0080480148222174E-4,9.32836750315523E-6,3.457775345966983E-5,1.1531578408914972E-5,1.2803245907374317E-5,3.1685263122071715E-6,3.3268496772172307E-6,1.3886797810832821E-5,7.2128309745717935E-6,0.49628165861570406,0.11714567203666115,1.2070751786726347E-5,4.222663111022451E-5,4.170127736867066E-5,0.01764500788584304,2.1413077023432743E-5,1.3763113378024358E-6,8.079335903169822E-6,4.992319357214075E-6,4.15794737065978E-6,5.555633250723861E-6,7.650403766398547E-6,2.439939590621853E-6,1.1249464793928416E-5,1.7967766431301216E-5,5.644411781180867E-6,1.8796564513599895E-5,1.50430640595288E-5,0.021440489990907904,2.931469737839106E-6,4.7127373192573535E-5,1.0199778007356176E-5,1.8733214970187456E-5,1.5368776740919555E-5,1.4770784945445948E-5,6.06283721004852E-6,3.831980408982904E-6,1.0505074516355174E-6,4.3649873079621676E-5,1.4795092654420679E-5,5.200481887287699E-5,1.4089599962273733E-5,1.585688254860473E-5,2.936350744155532E-5,1.7725219750679324E-5,1.2922989884132225E-6,2.600622604488825E-5,1.5754167051611343E-5,7.536501681809593E-6,7.5378243150136375E-6,6.318791428953196E-6,3.991325389730619E-6,9.879709750016324E-6,5.066004961791456E-6,5.392637841799841E-6,3.6584563542858644E-6,5.138257159069041E-6,1.3532689596571918E-5,9.025963778851203E-6,4.882882708616789E-6,6.55757328080171E-6,7.071859372948485E-6,3.910852237940656E-6,2.2583554624444675E-5,7.879800332691508E-6,1.8551462849030976E-5,1.6985856415710745E-6,1.157935156436753E-5,5.5862142875680526E-5,0.04409516216591176,4.102041753570803E-5,0.0113925783508347,1.4010100394227782E-5,1.3944190101982757E-5,2.2694462759904836E-6,8.154333090811535E-6,1.3736700065262987E-6,3.66467318201678E-6,8.875949956333963E-6,5.7205632183784764E-6,1.9064778506259315E-5,1.1332427503056305E-5,1.1298208265262753E-5,1.0426219383489317E-5,4.164657268225939E-6,9.345413460029996E-6,5.671313080670155E-6,0.0012724010952734391,7.746946413690117E-6,8.455554465313057E-6,1.6979316197496156E-5,3.621456551055159E-5,3.743501074925949E-6,2.1878076690920515E-6,4.258005051390798E-6,2.104491044179822E-5,1.0593147372821407E-5,3.146354593611891E-5,2.1430620953887684E-5,1.1378288870048931E-5,0.09737511330745101,1.5830582448794584E-5,9.45118123192929E-6,9.572116822606873E-6
org.gjt.sp.jedit.Autosave,1.1852358838948751E-4,2.618897777666332E-5,4.526597013626701E-5,3.120153786220209E-5,2.2180947739422133E-5,8.928406869771906E-5,2.7908931412642496E-5,7.380831536536278E-5,6.296986098400012E-5,3.4633719844821526E-5,1.997315941510399E-4,4.3051281305995924E-5,1.2899745398432654E-5,6.287609854171735E-5,5.591688365480101E-4,7.327235445918587E-6,6.5878240488053E-5,4.133362102132561E-5,2.228436035924079E-5,8.486936371567733E-6,2.1783335742335056E-4,2.6666685981891884E-5,2.8174990265980576E-5,4.656182698747425E-5,3.5589118402570396E-5,3.5554496489315954E-5,3.638694577925754E-4,3.367208680096062E-5,1.2481338406558314E-4,4.162489406701999E-5,4.6215161160978304E-5,1.1437252335918407E-5,1.2008743337686476E-5,5.012639790569918E-5,2.6035752833954065E-5,0.05012195338628173,3.7282300591114926E-5,4.3571118073770474E-5,0.08653437095706791,1.5052677017643936E-4,4.234245377049573E-5,7.729358732541398E-5,4.967994112148206E-6,2.9163527244572446E-5,0.2682567006521744,1.5008710230522774E-5,2.0053858833220526E-5,2.7615234884071136E-5,8.807313568717167E-6,4.060656431871762E-5,6.485724224410342E-5,2.0374317732658067E-5,6.784890835912208E-5,5.430010755831987E-5,1.034271505658581E-4,1.0581562468837164E-5,1.7011304500008762E-4,0.004583235876322776,6.762023905295856E-5,5.54758144198102E-5,5.3317276858265925E-5,2.18846846168739E-5,1.3832085507695692E-5,3.7919580338749062E-6,1.575605072045881E-4,5.340501903676101E-5,1.877188880651896E-4,5.0858441496866674E-5,5.723770267291227E-5,1.059918116453147E-4,6.398173504732727E-5,4.6647394301227195E-6,9.387322063080043E-5,5.686693628432442E-5,2.72040888954732E-5,2.720886313062607E-5,2.2808588255223825E-5,0.03183933541828255,3.566223609418518E-5,0.12277158078365095,1.9465503415663137E-5,1.3205725425951801E-5,1.8547279682892975E-5,4.884819327627251E-5,3.258051697909684E-5,1.7625468802321712E-5,2.3670505759998133E-5,2.5526895522669436E-5,1.4116784740430428E-5,8.15185949021977E-5,2.844327484813197E-5,6.696417857959388E-5,6.131289654111608E-6,4.179733815615029E-5,2.0164245492701162E-4,4.320156103596231E-5,1.480691084915786E-4,0.04566957163399953,5.057147634943046E-5,5.03335636513297E-5,8.191893379996134E-6,2.9434240401107658E-5,4.95845984626834E-6,1.322816596154511E-5,3.203902046843344E-5,2.0649197319302623E-5,6.881706541757904E-5,4.090603017295763E-5,4.0782510902854104E-5,3.763494137296408E-5,1.5032930572742012E-5,3.3733616638769686E-5,2.0471421849874244E-5,4.6496809647299146E-5,2.796371948209933E-5,3.052154236097247E-5,6.128928868096859E-5,0.050141323078062336,1.3512706600780922E-5,7.897207063567916E-6,1.5369882848297324E-5,7.596463699302006E-5,3.823749200622319E-5,1.1357220322512606E-4,7.735691467062298E-5,4.107157338613658E-5,0.3333038308471374,5.714276867257602E-5,3.411540065348958E-5,3.45519350959034E-5
org.gjt.sp.jedit.BeanShell,1.833369688416014E-5,4.0510145430758626E-6,7.0019190856642326E-6,4.826377139421779E-6,3.4310366230358844E-6,0.021111549151755886,4.317063766233269E-6,1.1416961803352565E-5,9.740426861905203E-6,5.357280607462589E-6,3.0895272030761796E-5,6.659342268183008E-6,1.995383579178575E-6,9.725923316920709E-6,0.026810296341089005,1.1334057253050586E-6,1.0190306493259152E-5,6.393647789666031E-6,3.447032895605036E-6,1.3127928459283588E-6,3.369532428544701E-5,4.124908335465576E-6,4.358218800743515E-6,7.202367342742172E-6,5.505065430714575E-6,5.499709976397155E-6,5.628476521188816E-5,5.208531409269212E-6,0.022523560855902906,6.438703055059604E-6,7.148743703182865E-6,1.7691593746327952E-6,1.8575598604838471E-6,7.753749254350112E-6,4.027313103616462E-6,1.722436745555036E-5,0.0021155408074695725,7.099976973160418E-4,0.030263669028489763,2.3284075472787907E-5,6.549698024740921E-6,1.1956077438836553E-5,7.684689555222409E-7,4.5111296058461245E-6,2.787481536116265E-6,2.321606590954376E-6,3.102010107876655E-6,0.05626490720506565,1.3623500564460882E-6,6.281183786640671E-6,1.0032374451391511E-5,3.1515799564270767E-6,1.0495137184756661E-5,8.399355151820794E-6,7.192564648855166E-4,1.6367978855563624E-6,2.631375783885499E-5,5.695086959311869E-6,1.0459765713112244E-5,8.581218133832086E-6,8.24732701642531E-6,3.3852094728410638E-6,2.1396016305254696E-6,5.86555048958377E-7,2.4372081703355337E-5,8.260899323223839E-6,2.903709919673698E-5,7.866984648998754E-6,8.853753969230406E-6,1.6395232150097043E-5,0.017591345563614066,7.215603232870498E-7,0.023222032853835475,8.79640235951651E-6,4.208035941169575E-6,4.208774438723824E-6,3.5281225375385097E-6,2.2285725396211015E-6,5.516375564107852E-6,2.828624188967631E-6,3.0110009675677766E-6,2.04271377862131E-6,2.8689664931040977E-6,7.556031512672985E-6,5.039683076934024E-6,2.7263771444473773E-6,3.6614473422158323E-6,3.9486010444462345E-6,2.183640032560339E-6,1.260961830187123E-5,4.3997181197794335E-6,1.0358283687299622E-5,9.484121055977026E-7,6.465377388013401E-6,3.119085152451938E-5,6.682588130500164E-6,2.2903914654284977E-5,3.1770313347171184E-5,7.822595746326276E-6,7.785794470300625E-6,1.2671544304131793E-6,4.553004586361911E-6,7.669941576104528E-7,2.0461849693190968E-6,4.955922257461453E-6,3.1940994168118206E-6,1.064489554330113E-5,6.327506348026092E-6,6.308399899358769E-6,5.821521409878775E-6,2.3253530891722575E-6,0.7412390917027927,3.16660040489169E-6,7.19231020371034E-6,4.325538601259264E-6,4.721192748942742E-6,9.480469298905637E-6,2.022054790089959E-5,2.0901988394850225E-6,1.2215711868182372E-6,2.3774741982983037E-6,7.150084547943354E-4,5.914726322231152E-6,1.756779706629585E-5,1.1965873162770636E-5,6.3531132262255536E-6,0.05577630095312031,8.839069203017912E-6,5.277104947307115E-6,5.344629819406082E-6
org.gjt.sp.jedit.BeanShellAction,6.668228072579998E-5,1.4734119948228743E-5,2.5466982302570553E-5,1.7554224733450404E-5,1.2479171479891105E-5,5.023190247732134E-5,1.5701779067802753E-5,4.1525124846186564E-5,3.542732720512303E-5,1.948519666550981E-5,0.002670220370681687,2.4220981364638026E-5,7.257495791664093E-6,3.5374575735286584E-5,0.007988142207602264,4.122358912583444E-6,3.706360384154336E-5,2.325461250211629E-5,1.2537352213693035E-5,4.774815556302184E-6,0.041048152198952685,1.5002882251825134E-5,1.5851465821207258E-5,2.6196041315268458E-5,2.002271122863187E-5,2.0003232674444746E-5,2.04715750356249E-4,1.8944174532639365E-5,7.022096805952344E-5,2.3418484953708167E-5,2.600100445995085E-5,6.434685967229519E-6,6.756211192123461E-6,2.8201496278840753E-5,1.4647914419162603E-5,0.09214524182024278,0.5448429917580151,2.4513445520941022E-5,8.575441194902511E-5,8.468751648548285E-5,2.3822189551542763E-5,4.348596560711737E-5,2.7950316264620523E-6,1.6407624314297092E-5,1.0138469479654205E-5,8.444015596583755E-6,1.1282454931738985E-5,1.553654314613937E-5,4.9550622269333475E-6,2.284556481966205E-5,3.648918239136025E-5,1.146274756870466E-5,3.8172316714495816E-5,3.054965737070252E-5,5.818890891185541E-5,5.953268278934192E-6,9.570690506382444E-5,2.071384673686741E-5,3.804366560736883E-5,3.1211119076802045E-5,2.9996709273724855E-5,1.2312491572752759E-5,7.782037494649818E-6,2.13338470047306E-6,0.01032004412087851,3.0046073696937184E-5,1.0561208753116221E-4,2.8613349623082593E-5,3.220237093389872E-5,5.9631806923893886E-5,3.5996615321242214E-5,2.624418214288056E-6,5.2813794585493645E-5,3.199377491732976E-5,1.5305229256613175E-5,1.5307915277961672E-5,1.283228685243653E-5,8.105637430561835E-6,2.0063847803254105E-5,1.0288111199192463E-5,1.0951441657054948E-5,7.429642504135123E-6,1.0434841935854619E-5,2.7482368541631558E-5,1.8330048970948325E-5,9.916224057763089E-6,1.3317208257507144E-5,1.436162738936941E-5,7.942211468603863E-6,4.586298730492409E-5,1.600240478672891E-5,3.7674560948520306E-5,3.4495106289148284E-6,2.3515503322094924E-5,1.1344559313793991E-4,2.4305529894404826E-5,8.330481715427136E-5,1.155531787586739E-4,2.845190082812222E-5,2.8318049317730427E-5,4.608822104218158E-6,1.6559929614411086E-5,2.789667575284101E-6,7.4422677217344496E-6,1.8025398877015626E-5,1.1617396934383583E-5,3.871700930806243E-5,2.3014046608237354E-5,2.294455371862771E-5,2.117370693742515E-5,8.45764214705429E-6,0.0921015731211828,1.1517379090512469E-5,2.6159462060552056E-5,1.573260325628361E-5,1.7171654044177414E-5,3.44818243257933E-5,7.354502804735554E-5,7.6023524697684856E-6,4.4430293203079694E-6,8.647214084042398E-6,4.273828794784735E-5,2.1512706549438724E-5,6.389659342086857E-5,4.3521594057691865E-5,2.3107182490836303E-5,0.20542424288381786,3.21489603365074E-5,1.9193586309363755E-5,1.9439183937912273E-5
org.gjt.sp.jedit.BeanShellFacade,3.586153287626467E-5,7.923966024782262E-6,1.3696067578407318E-5,9.440610017293582E-6,6.711261423928904E-6,0.01515865924841472,8.444370230395977E-6,2.2332089029557546E-5,1.9052711536801792E-5,1.0479080997454584E-5,6.043253691019335E-5,1.3025971968101724E-5,3.903059719902703E-6,1.9024341952720076E-5,0.04693972511308647,2.216992401313824E-6,1.9932696260673836E-5,1.2506261658905397E-5,6.742550850074699E-6,2.5678816499175237E-6,0.034456011110510644,8.068505594836191E-6,8.524871322589124E-6,0.011018920648036695,1.0768154735890988E-5,1.0757679227198715E-5,0.09227556766657317,1.018812089840666E-5,3.776462843292347E-5,1.2594391777526285E-5,0.017896836066970866,3.460555035769165E-6,3.6334703484666402E-6,1.5166681087622175E-5,7.877604946830633E-6,3.3691634790458066E-5,1.1280458738369039E-5,1.3183258324270567E-5,4.6118468503505334E-5,4.5544695286319095E-5,1.2811502913347756E-5,2.338662337733118E-5,1.5031597220667183E-6,8.82397171128711E-6,5.4524388278601925E-6,4.5411665532222555E-6,6.067670812330002E-6,8.355506841613015E-6,2.6648177749918385E-6,1.2286277028016535E-5,1.962377410779668E-5,6.164631657962738E-6,2.0528958756661604E-5,1.64295151610522E-5,3.129382269567593E-5,3.2016500302998725E-6,5.147088979372497E-5,1.1139845363157629E-5,2.0459770572670514E-5,1.6785247305506283E-5,1.613214131386523E-5,6.621621464038601E-6,4.18515669261942E-6,1.1473279669052119E-6,4.767288424098567E-5,1.615868935431433E-5,5.679786755800528E-5,1.5388174595102247E-5,1.731833961541249E-5,0.0014076738708040243,1.9358872997838563E-5,1.4114043348302081E-6,2.840310214697215E-5,1.7206157296142306E-5,8.231106917619853E-6,8.23255145193762E-6,6.901165824375612E-6,4.359187778751361E-6,1.079027786376207E-5,5.532915700973588E-6,5.889652854585363E-6,3.9956397114930656E-6,5.61182705612663E-6,1.4779936322604211E-5,9.857845992074358E-6,5.332915898875194E-6,7.161955118338918E-6,7.723640630984962E-6,4.271297780931843E-6,2.4664978599073147E-5,8.606045850746345E-6,0.11006858621400901,1.8551365892017403E-6,1.2646567968406887E-5,6.1010703648735606E-5,1.3071441916742799E-5,4.4801083685388284E-5,6.214415694704566E-5,1.530134791183218E-5,1.5229362966383311E-5,2.478610863520249E-6,8.905881050137214E-6,1.5002749512464302E-6,4.0024295160870326E-6,9.694006074776847E-6,6.24780162832403E-6,2.082189281858983E-5,1.2376886034401455E-5,1.2339512964400288E-5,1.1387156815634784E-5,4.548494871665629E-6,0.6671781767280459,6.1940123284207155E-6,1.4068481139201934E-5,8.460947387574146E-6,9.234864634839224E-6,1.8544222891503147E-5,3.955229803928405E-5,4.08852261896421E-6,2.3894479958719286E-6,4.650446097339377E-6,2.2984524548873046E-5,1.1569469801917542E-5,3.4363398502613296E-5,2.3405784252419743E-5,1.2426974235936078E-5,0.0018038279009211498,1.7289615554485933E-5,1.0322253812478818E-5,1.045433548897009E-5
